"","year","state","area","population","actual_rate","report_type","crime_type","number"
"2814",2015,"COLORADO","Cities outside metropolitan areas",335080,0.969,"Area actually reporting","vehicle_theft",391
"2815",2015,"COLORADO","Cities outside metropolitan areas",335080,1,"Estimated total","vehicle_theft",403
"2816",2015,"COLORADO","Nonmetropolitan counties",357610,0.984,"Area actually reporting","vehicle_theft",238
"2817",2015,"COLORADO","Nonmetropolitan counties",357610,1,"Estimated total","vehicle_theft",242
"2818",2015,"COLORADO","State Total",5456574,99,"total","vehicle_theft",16000
"2819",2015,"COLORADO","State Total",1e+05,99,"rate","vehicle_theft",293.2
"2820",2015,"CONNECTICUT","Metropolitan Statistical Area",2951843,1,"Area actually reporting","vehicle_theft",5920
"2821",2015,"CONNECTICUT","Cities outside metropolitan areas",114485,1,"Area actually reporting","vehicle_theft",93
"2822",2015,"CONNECTICUT","Nonmetropolitan counties",524558,1,"Area actually reporting","vehicle_theft",325
"2823",2015,"CONNECTICUT","State Total",3590886,99,"total","vehicle_theft",6338
"2824",2015,"CONNECTICUT","State Total",1e+05,99,"rate","vehicle_theft",176.5
"2825",2015,"DELAWARE","Metropolitan Statistical Area",945934,1,"Area actually reporting","vehicle_theft",1181
"2826",2015,"DELAWARE","Nonmetropolitan counties",0,1,"Area actually reporting","vehicle_theft",0
"2827",2015,"DELAWARE","State Total",945934,99,"total","vehicle_theft",1181
"2828",2015,"DELAWARE","State Total",1e+05,99,"rate","vehicle_theft",124.9
"2829",2015,"DISTRICT OF COLUMBIA","Metropolitan Statistical Area",672228,1,"Area actually reporting","vehicle_theft",3264
"2830",2015,"DISTRICT OF COLUMBIA","Total",672228,99,"total","vehicle_theft",3264
"2831",2015,"DISTRICT OF COLUMBIA","Total",1e+05,99,"rate","vehicle_theft",485.5
"2832",2015,"FLORIDA","Metropolitan Statistical Area",19564380,0.998,"Area actually reporting","vehicle_theft",39806
"2833",2015,"FLORIDA","Metropolitan Statistical Area",19564380,1,"Estimated total","vehicle_theft",39872
"2834",2015,"FLORIDA","Cities outside metropolitan areas",147871,0.966,"Area actually reporting","vehicle_theft",276
"2835",2015,"FLORIDA","Cities outside metropolitan areas",147871,1,"Estimated total","vehicle_theft",286
"2836",2015,"FLORIDA","Nonmetropolitan counties",559021,0.985,"Area actually reporting","vehicle_theft",495
"2837",2015,"FLORIDA","Nonmetropolitan counties",559021,1,"Estimated total","vehicle_theft",503
"2838",2015,"FLORIDA","State Total",20271272,99,"total","vehicle_theft",40661
"2839",2015,"FLORIDA","State Total",1e+05,99,"rate","vehicle_theft",200.6
"2840",2015,"GEORGIA","Metropolitan Statistical Area",8441820,0.972,"Area actually reporting","vehicle_theft",24097
"2841",2015,"GEORGIA","Metropolitan Statistical Area",8441820,1,"Estimated total","vehicle_theft",24688
"2842",2015,"GEORGIA","Cities outside metropolitan areas",643253,0.926,"Area actually reporting","vehicle_theft",751
"2843",2015,"GEORGIA","Cities outside metropolitan areas",643253,1,"Estimated total","vehicle_theft",811
"2844",2015,"GEORGIA","Nonmetropolitan counties",1129787,0.911,"Area actually reporting","vehicle_theft",896
"2845",2015,"GEORGIA","Nonmetropolitan counties",1129787,1,"Estimated total","vehicle_theft",983
"2846",2015,"GEORGIA","State Total",10214860,99,"total","vehicle_theft",26482
"2847",2015,"GEORGIA","State Total",1e+05,99,"rate","vehicle_theft",259.2
"2848",2015,"HAWAII","Metropolitan Statistical Area",1164233,1,"Area actually reporting","vehicle_theft",4453
"2849",2015,"HAWAII","Nonmetropolitan counties",267370,1,"Estimated total","vehicle_theft",1326
"2850",2015,"HAWAII","State Total",1431603,99,"total","vehicle_theft",5779
"2851",2015,"HAWAII","State Total",1e+05,99,"rate","vehicle_theft",403.7
"2852",2015,"IDAHO","Metropolitan Statistical Area",1104754,0.999,"Area actually reporting","vehicle_theft",1406
"2853",2015,"IDAHO","Metropolitan Statistical Area",1104754,1,"Estimated total","vehicle_theft",1407
"2854",2015,"IDAHO","Cities outside metropolitan areas",253084,1,"Area actually reporting","vehicle_theft",227
"2855",2015,"IDAHO","Nonmetropolitan counties",297092,1,"Area actually reporting","vehicle_theft",237
"2856",2015,"IDAHO","State Total",1654930,99,"total","vehicle_theft",1871
"2857",2015,"IDAHO","State Total",1e+05,99,"rate","vehicle_theft",113.1
"2858",2015,"ILLINOIS","Metropolitan Statistical Area",11374234,0.963,"Area actually reporting","vehicle_theft",16564
"2859",2015,"ILLINOIS","Metropolitan Statistical Area",11374234,1,"Estimated total","vehicle_theft",16864
"2860",2015,"ILLINOIS","Cities outside metropolitan areas",829658,0.833,"Area actually reporting","vehicle_theft",399
"2861",2015,"ILLINOIS","Cities outside metropolitan areas",829658,1,"Estimated total","vehicle_theft",479
"2862",2015,"ILLINOIS","Nonmetropolitan counties",656103,0.942,"Area actually reporting","vehicle_theft",291
"2863",2015,"ILLINOIS","Nonmetropolitan counties",656103,1,"Estimated total","vehicle_theft",309
"2864",2015,"ILLINOIS","State Total",12859995,99,"total","vehicle_theft",17652
"2865",2015,"ILLINOIS","State Total",1e+05,99,"rate","vehicle_theft",137.3
"2866",2015,"INDIANA","Metropolitan Statistical Area",5150613,0.882,"Area actually reporting","vehicle_theft",11447
"2867",2015,"INDIANA","Metropolitan Statistical Area",5150613,1,"Estimated total","vehicle_theft",12276
"2868",2015,"INDIANA","Cities outside metropolitan areas",522395,0.703,"Area actually reporting","vehicle_theft",496
"2869",2015,"INDIANA","Cities outside metropolitan areas",522395,1,"Estimated total","vehicle_theft",705
"2870",2015,"INDIANA","Nonmetropolitan counties",946672,0.722,"Area actually reporting","vehicle_theft",388
"2871",2015,"INDIANA","Nonmetropolitan counties",946672,1,"Estimated total","vehicle_theft",538
"2872",2015,"INDIANA","State Total",6619680,99,"total","vehicle_theft",13519
"2873",2015,"INDIANA","State Total",1e+05,99,"rate","vehicle_theft",204.2
"2874",2015,"IOWA","Metropolitan Statistical Area",1840338,0.993,"Area actually reporting","vehicle_theft",3218
"2875",2015,"IOWA","Metropolitan Statistical Area",1840338,1,"Estimated total","vehicle_theft",3228
"2876",2015,"IOWA","Cities outside metropolitan areas",594976,0.966,"Area actually reporting","vehicle_theft",726
"2877",2015,"IOWA","Cities outside metropolitan areas",594976,1,"Estimated total","vehicle_theft",751
"2878",2015,"IOWA","Nonmetropolitan counties",688585,1,"Area actually reporting","vehicle_theft",363
"2879",2015,"IOWA","State Total",3123899,99,"total","vehicle_theft",4342
"2880",2015,"IOWA","State Total",1e+05,99,"rate","vehicle_theft",139
"2881",2015,"KANSAS","Metropolitan Statistical Area",1965292,0.976,"Area actually reporting","vehicle_theft",5746
"2882",2015,"KANSAS","Metropolitan Statistical Area",1965292,1,"Estimated total","vehicle_theft",5819
"2883",2015,"KANSAS","Cities outside metropolitan areas",607622,0.94,"Area actually reporting","vehicle_theft",746
"2884",2015,"KANSAS","Cities outside metropolitan areas",607622,1,"Estimated total","vehicle_theft",794
"2885",2015,"KANSAS","Nonmetropolitan counties",338727,0.97,"Area actually reporting","vehicle_theft",334
"2886",2015,"KANSAS","Nonmetropolitan counties",338727,1,"Estimated total","vehicle_theft",344
"2887",2015,"KANSAS","State Total",2911641,99,"total","vehicle_theft",6957
"2888",2015,"KANSAS","State Total",1e+05,99,"rate","vehicle_theft",238.9
"2889",2015,"KENTUCKY","Metropolitan Statistical Area",2589701,1,"Area actually reporting","vehicle_theft",6177
"2890",2015,"KENTUCKY","Cities outside metropolitan areas",540143,0.999,"Area actually reporting","vehicle_theft",631
"2891",2015,"KENTUCKY","Cities outside metropolitan areas",540143,1,"Estimated total","vehicle_theft",631
"2892",2015,"KENTUCKY","Nonmetropolitan counties",1295248,1,"Area actually reporting","vehicle_theft",974
"2893",2015,"KENTUCKY","State Total",4425092,99,"total","vehicle_theft",7782
"2894",2015,"KENTUCKY","State Total",1e+05,99,"rate","vehicle_theft",175.9
"2895",2015,"LOUISIANA","Metropolitan Statistical Area",3907874,0.98,"Area actually reporting","vehicle_theft",8777
"2896",2015,"LOUISIANA","Metropolitan Statistical Area",3907874,1,"Estimated total","vehicle_theft",8901
"2897",2015,"LOUISIANA","Cities outside metropolitan areas",248611,0.905,"Area actually reporting","vehicle_theft",307
"2898",2015,"LOUISIANA","Cities outside metropolitan areas",248611,1,"Estimated total","vehicle_theft",339
"2899",2015,"LOUISIANA","Nonmetropolitan counties",514239,0.97,"Area actually reporting","vehicle_theft",486
"2900",2015,"LOUISIANA","Nonmetropolitan counties",514239,1,"Estimated total","vehicle_theft",501
"2901",2015,"LOUISIANA","State Total",4670724,99,"total","vehicle_theft",9741
"2902",2015,"LOUISIANA","State Total",1e+05,99,"rate","vehicle_theft",208.6
"2903",2015,"MAINE","Metropolitan Statistical Area",785828,1,"Area actually reporting","vehicle_theft",457
"2904",2015,"MAINE","Cities outside metropolitan areas",265131,1,"Area actually reporting","vehicle_theft",182
"2905",2015,"MAINE","Nonmetropolitan counties",278369,1,"Area actually reporting","vehicle_theft",175
"2906",2015,"MAINE","State Total",1329328,99,"total","vehicle_theft",814
"2907",2015,"MAINE","State Total",1e+05,99,"rate","vehicle_theft",61.2
"2908",2015,"MARYLAND","Metropolitan Statistical Area",5855016,1,"Area actually reporting","vehicle_theft",13056
"2909",2015,"MARYLAND","Cities outside metropolitan areas",52865,1,"Area actually reporting","vehicle_theft",36
"2910",2015,"MARYLAND","Nonmetropolitan counties",98520,1,"Area actually reporting","vehicle_theft",59
"2911",2015,"MARYLAND","State Total",6006401,99,"total","vehicle_theft",13151
"2912",2015,"MARYLAND","State Total",1e+05,99,"rate","vehicle_theft",218.9
"2913",2015,"MASSACHUSETTS","Metropolitan Statistical Area",6695032,0.968,"Area actually reporting","vehicle_theft",7778
"2914",2015,"MASSACHUSETTS","Metropolitan Statistical Area",6695032,1,"Estimated total","vehicle_theft",7999
"2915",2015,"MASSACHUSETTS","Cities outside metropolitan areas",91950,0.86,"Area actually reporting","vehicle_theft",60
"2916",2015,"MASSACHUSETTS","Cities outside metropolitan areas",91950,1,"Estimated total","vehicle_theft",70
"2917",2015,"MASSACHUSETTS","Nonmetropolitan counties",7440,1,"Area actually reporting","vehicle_theft",0
"2918",2015,"MASSACHUSETTS","State Total",6794422,99,"total","vehicle_theft",8069
"2919",2015,"MASSACHUSETTS","State Total",1e+05,99,"rate","vehicle_theft",118.8
"2920",2015,"MICHIGAN","Metropolitan Statistical Area",8121585,0.995,"Area actually reporting","vehicle_theft",14850
"2921",2015,"MICHIGAN","Metropolitan Statistical Area",8121585,1,"Estimated total","vehicle_theft",14909
"2922",2015,"MICHIGAN","Cities outside metropolitan areas",599913,0.944,"Area actually reporting","vehicle_theft",304
"2923",2015,"MICHIGAN","Cities outside metropolitan areas",599913,1,"Estimated total","vehicle_theft",322
"2924",2015,"MICHIGAN","Nonmetropolitan counties",1201078,0.987,"Area actually reporting","vehicle_theft",526
"2925",2015,"MICHIGAN","Nonmetropolitan counties",1201078,1,"Estimated total","vehicle_theft",533
"2926",2015,"MICHIGAN","State Total",9922576,99,"total","vehicle_theft",15764
"2927",2015,"MICHIGAN","State Total",1e+05,99,"rate","vehicle_theft",158.9
"2928",2015,"MINNESOTA","Metropolitan Statistical Area",4254071,1,"Area actually reporting","vehicle_theft",6929
"2929",2015,"MINNESOTA","Cities outside metropolitan areas",533363,1,"Area actually reporting","vehicle_theft",529
"2930",2015,"MINNESOTA","Nonmetropolitan counties",702160,1,"Area actually reporting","vehicle_theft",523
"2931",2015,"MINNESOTA","State Total",5489594,99,"total","vehicle_theft",7981
"2932",2015,"MINNESOTA","State Total",1e+05,99,"rate","vehicle_theft",145.4
"2933",2015,"MISSISSIPPI","Metropolitan Statistical Area",1372083,0.773,"Area actually reporting","vehicle_theft",2179
"2934",2015,"MISSISSIPPI","Metropolitan Statistical Area",1372083,1,"Estimated total","vehicle_theft",2504
"2935",2015,"MISSISSIPPI","Cities outside metropolitan areas",585231,0.48,"Area actually reporting","vehicle_theft",516
"2936",2015,"MISSISSIPPI","Cities outside metropolitan areas",585231,1,"Estimated total","vehicle_theft",1074
"2937",2015,"MISSISSIPPI","Nonmetropolitan counties",1035019,0.418,"Area actually reporting","vehicle_theft",278
"2938",2015,"MISSISSIPPI","Nonmetropolitan counties",1035019,1,"Estimated total","vehicle_theft",665
"2939",2015,"MISSISSIPPI","State Total",2992333,99,"total","vehicle_theft",4243
"2940",2015,"MISSISSIPPI","State Total",1e+05,99,"rate","vehicle_theft",141.8
"2941",2015,"MISSOURI","Metropolitan Statistical Area",4532929,0.999,"Area actually reporting","vehicle_theft",14965
"2942",2015,"MISSOURI","Metropolitan Statistical Area",4532929,1,"Estimated total","vehicle_theft",14967
"2943",2015,"MISSOURI","Cities outside metropolitan areas",664269,0.994,"Area actually reporting","vehicle_theft",967
"2944",2015,"MISSOURI","Cities outside metropolitan areas",664269,1,"Estimated total","vehicle_theft",973
"2945",2015,"MISSOURI","Nonmetropolitan counties",886474,1,"Area actually reporting","vehicle_theft",1059
"2946",2015,"MISSOURI","State Total",6083672,99,"total","vehicle_theft",16999
"2947",2015,"MISSOURI","State Total",1e+05,99,"rate","vehicle_theft",279.4
"2948",2015,"MONTANA","Metropolitan Statistical Area",365179,0.999,"Area actually reporting","vehicle_theft",1196
"2949",2015,"MONTANA","Metropolitan Statistical Area",365179,1,"Estimated total","vehicle_theft",1197
"2950",2015,"MONTANA","Cities outside metropolitan areas",218086,0.991,"Area actually reporting","vehicle_theft",558
"2951",2015,"MONTANA","Cities outside metropolitan areas",218086,1,"Estimated total","vehicle_theft",563
"2952",2015,"MONTANA","Nonmetropolitan counties",449684,0.985,"Area actually reporting","vehicle_theft",648
"2953",2015,"MONTANA","Nonmetropolitan counties",449684,1,"Estimated total","vehicle_theft",658
"2954",2015,"MONTANA","State Total",1032949,99,"total","vehicle_theft",2418
"2955",2015,"MONTANA","State Total",1e+05,99,"rate","vehicle_theft",234.1
"2956",2015,"NEBRASKA","Metropolitan Statistical Area",1227692,0.992,"Area actually reporting","vehicle_theft",3395
"2957",2015,"NEBRASKA","Metropolitan Statistical Area",1227692,1,"Estimated total","vehicle_theft",3406
"2958",2015,"NEBRASKA","Cities outside metropolitan areas",335719,0.937,"Area actually reporting","vehicle_theft",355
"2959",2015,"NEBRASKA","Cities outside metropolitan areas",335719,1,"Estimated total","vehicle_theft",379
"2960",2015,"NEBRASKA","Nonmetropolitan counties",332779,0.904,"Area actually reporting","vehicle_theft",195
"2961",2015,"NEBRASKA","Nonmetropolitan counties",332779,1,"Estimated total","vehicle_theft",216
"2962",2015,"NEBRASKA","State Total",1896190,99,"total","vehicle_theft",4001
"2963",2015,"NEBRASKA","State Total",1e+05,99,"rate","vehicle_theft",211
"2964",2015,"NEVADA","Metropolitan Statistical Area",2617805,1,"Area actually reporting","vehicle_theft",10982
"2965",2015,"NEVADA","Cities outside metropolitan areas",48996,1,"Area actually reporting","vehicle_theft",102
"2966",2015,"NEVADA","Nonmetropolitan counties",224044,1,"Area actually reporting","vehicle_theft",267
"2967",2015,"NEVADA","State Total",2890845,99,"total","vehicle_theft",11351
"2968",2015,"NEVADA","State Total",1e+05,99,"rate","vehicle_theft",392.7
"2969",2015,"NEW HAMPSHIRE","Metropolitan Statistical Area",835158,0.979,"Area actually reporting","vehicle_theft",603
"2970",2015,"NEW HAMPSHIRE","Metropolitan Statistical Area",835158,1,"Estimated total","vehicle_theft",613
"2971",2015,"NEW HAMPSHIRE","Cities outside metropolitan areas",443394,0.893,"Area actually reporting","vehicle_theft",236
"2972",2015,"NEW HAMPSHIRE","Cities outside metropolitan areas",443394,1,"Estimated total","vehicle_theft",264
"2973",2015,"NEW HAMPSHIRE","Nonmetropolitan counties",52056,1,"Area actually reporting","vehicle_theft",14
"2974",2015,"NEW HAMPSHIRE","State Total",1330608,99,"total","vehicle_theft",891
"2975",2015,"NEW HAMPSHIRE","State Total",1e+05,99,"rate","vehicle_theft",67
"2976",2015,"NEW JERSEY","Metropolitan Statistical Area",8958013,1,"Area actually reporting","vehicle_theft",11778
"2977",2015,"NEW JERSEY","State Total",8958013,99,"total","vehicle_theft",11778
"2978",2015,"NEW JERSEY","State Total",1e+05,99,"rate","vehicle_theft",131.5
"2979",2015,"NEW MEXICO","Metropolitan Statistical Area",1390305,0.949,"Area actually reporting","vehicle_theft",6901
"2980",2015,"NEW MEXICO","Metropolitan Statistical Area",1390305,1,"Estimated total","vehicle_theft",7039
"2981",2015,"NEW MEXICO","Cities outside metropolitan areas",398912,0.969,"Area actually reporting","vehicle_theft",999
