"","year","state","area","population","actual_rate","report_type","crime_type","number"
"2625",2000,"VERMONT","Rural",244666,1,"Area actually reporting","larceny_theft",2214
"2626",2000,"VERMONT","State Total",608827,99,"total","larceny_theft",13184
"2627",2000,"VERMONT","State Total",1e+05,99,"rate","larceny_theft",2165.5
"2628",2000,"VIRGINIA","Metropolitan Statistical Area",5537083,0.99,"Area actually reporting","larceny_theft",123918
"2629",2000,"VIRGINIA","Metropolitan Statistical Area",5537083,1,"Estimated totals","larceny_theft",124979
"2630",2000,"VIRGINIA","Cities outside metropolitan areas",435213,0.905,"Area actually reporting","larceny_theft",10084
"2631",2000,"VIRGINIA","Cities outside metropolitan areas",435213,1,"Estimated totals","larceny_theft",11138
"2632",2000,"VIRGINIA","Rural",1106219,0.994,"Area actually reporting","larceny_theft",9980
"2633",2000,"VIRGINIA","Rural",1106219,1,"Estimated totals","larceny_theft",10041
"2634",2000,"VIRGINIA","State Total",7078515,99,"total","larceny_theft",146158
"2635",2000,"VIRGINIA","State Total",1e+05,99,"rate","larceny_theft",2064.8
"2636",2000,"WASHINGTON","Metropolitan Statistical Area",4879956,0.995,"Area actually reporting","larceny_theft",159129
"2637",2000,"WASHINGTON","Metropolitan Statistical Area",4879956,1,"Estimated totals","larceny_theft",160069
"2638",2000,"WASHINGTON","Cities outside metropolitan areas",464929,0.959,"Area actually reporting","larceny_theft",21120
"2639",2000,"WASHINGTON","Cities outside metropolitan areas",464929,1,"Estimated totals","larceny_theft",22018
"2640",2000,"WASHINGTON","Rural",549236,1,"Area actually reporting","larceny_theft",8563
"2641",2000,"WASHINGTON","State Total",5894121,99,"total","larceny_theft",190650
"2642",2000,"WASHINGTON","State Total",1e+05,99,"rate","larceny_theft",3234.6
"2643",2000,"WEST VIRGINIA","Metropolitan Statistical Area",755448,0.885,"Area actually reporting","larceny_theft",14660
"2644",2000,"WEST VIRGINIA","Metropolitan Statistical Area",755448,1,"Estimated totals","larceny_theft",16311
"2645",2000,"WEST VIRGINIA","Cities outside metropolitan areas",305848,0.919,"Area actually reporting","larceny_theft",5198
"2646",2000,"WEST VIRGINIA","Cities outside metropolitan areas",305848,1,"Estimated totals","larceny_theft",5654
"2647",2000,"WEST VIRGINIA","Rural",747048,0.89,"Area actually reporting","larceny_theft",5498
"2648",2000,"WEST VIRGINIA","Rural",747048,1,"Estimated totals","larceny_theft",6174
"2649",2000,"WEST VIRGINIA","State Total",1808344,99,"total","larceny_theft",28139
"2650",2000,"WEST VIRGINIA","State Total",1e+05,99,"rate","larceny_theft",1556.1
"2651",2000,"WISCONSIN","Metropolitan Statistical Area",3626968,0.971,"Area actually reporting","larceny_theft",88615
"2652",2000,"WISCONSIN","Metropolitan Statistical Area",3626968,1,"Estimated totals","larceny_theft",90233
"2653",2000,"WISCONSIN","Cities outside metropolitan areas",718200,0.968,"Area actually reporting","larceny_theft",20134
"2654",2000,"WISCONSIN","Cities outside metropolitan areas",718200,1,"Estimated totals","larceny_theft",20794
"2655",2000,"WISCONSIN","Rural",1018507,0.963,"Area actually reporting","larceny_theft",8260
"2656",2000,"WISCONSIN","Rural",1018507,1,"Estimated totals","larceny_theft",8578
"2657",2000,"WISCONSIN","State Total",5363675,99,"total","larceny_theft",119605
"2658",2000,"WISCONSIN","State Total",1e+05,99,"rate","larceny_theft",2229.9
"2659",2000,"WYOMING","Metropolitan Statistical Area",146231,1,"Area actually reporting","larceny_theft",4225
"2660",2000,"WYOMING","Cities outside metropolitan areas",214082,0.991,"Area actually reporting","larceny_theft",6546
"2661",2000,"WYOMING","Cities outside metropolitan areas",214082,1,"Estimated totals","larceny_theft",6608
"2662",2000,"WYOMING","Rural",133469,1,"Area actually reporting","larceny_theft",1485
"2663",2000,"WYOMING","State Total",493782,99,"total","larceny_theft",12318
"2664",2000,"WYOMING","State Total",1e+05,99,"rate","larceny_theft",2494.6
"2665",2000,"ALABAMA","Metropolitan Statistical Area",3102822,0.896,"Area actually reporting","vehicle_theft",10020
"2666",2000,"ALABAMA","Metropolitan Statistical Area",3102822,1,"Estimated totals","vehicle_theft",10822
"2667",2000,"ALABAMA","Cities outside metropolitan areas",566532,0.6442,"Area actually reporting","vehicle_theft",802
"2668",2000,"ALABAMA","Cities outside metropolitan areas",566532,1,"Estimated totals","vehicle_theft",1232
"2669",2000,"ALABAMA","Rural",777686,0.595,"Area actually reporting","vehicle_theft",443
"2670",2000,"ALABAMA","Rural",777686,1,"Estimated totals","vehicle_theft",745
"2671",2000,"ALABAMA","State Total",4447100,99,"total","vehicle_theft",12809
"2672",2000,"ALABAMA","State Total",1e+05,99,"rate","vehicle_theft",288
"2673",2000,"ALASKA","Metropolitan Statistical Area",260900,1,"Area actually reporting","vehicle_theft",1010
"2674",2000,"ALASKA","Cities outside metropolitan areas",170892,0.725,"Area actually reporting","vehicle_theft",611
"2675",2000,"ALASKA","Cities outside metropolitan areas",170892,1,"Estimated totals","vehicle_theft",843
"2676",2000,"ALASKA","Rural",195140,1,"Area actually reporting","vehicle_theft",497
"2677",2000,"ALASKA","State Total",626932,99,"total","vehicle_theft",2350
"2678",2000,"ALASKA","State Total",1e+05,99,"rate","vehicle_theft",374.8
"2679",2000,"ARIZONA","Metropolitan Statistical Area",4511366,0.995,"Area actually reporting","vehicle_theft",41762
"2680",2000,"ARIZONA","Metropolitan Statistical Area",4511366,1,"Estimated totals","vehicle_theft",41924
"2681",2000,"ARIZONA","Cities outside metropolitan areas",304632,0.986,"Area actually reporting","vehicle_theft",799
"2682",2000,"ARIZONA","Cities outside metropolitan areas",304632,1,"Estimated totals","vehicle_theft",811
"2683",2000,"ARIZONA","Rural",314634,0.784,"Area actually reporting","vehicle_theft",368
"2684",2000,"ARIZONA","Rural",314634,1,"Estimated totals","vehicle_theft",469
"2685",2000,"ARIZONA","State Total",5130632,99,"total","vehicle_theft",43204
"2686",2000,"ARIZONA","State Total",1e+05,99,"rate","vehicle_theft",842.1
"2687",2000,"ARKANSAS","Metropolitan Statistical Area",1309487,1,"Area actually reporting","vehicle_theft",4784
"2688",2000,"ARKANSAS","Cities outside metropolitan areas",517139,0.999,"Area actually reporting","vehicle_theft",1204
"2689",2000,"ARKANSAS","Cities outside metropolitan areas",517139,1,"Estimated totals","vehicle_theft",1206
"2690",2000,"ARKANSAS","Rural",846774,0.987,"Area actually reporting","vehicle_theft",929
"2691",2000,"ARKANSAS","Rural",846774,1,"Estimated totals","vehicle_theft",942
"2692",2000,"ARKANSAS","State Total",2673400,99,"total","vehicle_theft",6932
"2693",2000,"ARKANSAS","State Total",1e+05,99,"rate","vehicle_theft",259.3
"2694",2000,"CALIFORNIA","Metropolitan Statistical Area",32735730,1,"Area actually reporting","vehicle_theft",179099
"2695",2000,"CALIFORNIA","Cities outside metropolitan areas",496419,0.995,"Area actually reporting","vehicle_theft",1669
"2696",2000,"CALIFORNIA","Cities outside metropolitan areas",496419,1,"Estimated totals","vehicle_theft",1677
"2697",2000,"CALIFORNIA","Rural",639499,1,"Area actually reporting","vehicle_theft",1259
"2698",2000,"CALIFORNIA","State Total",33871648,99,"total","vehicle_theft",182035
"2699",2000,"CALIFORNIA","State Total",1e+05,99,"rate","vehicle_theft",537.4
"2700",2000,"COLORADO","Metropolitan Statistical Area",3595433,0.98,"Area actually reporting","vehicle_theft",15616
"2701",2000,"COLORADO","Metropolitan Statistical Area",3595433,1,"Estimated totals","vehicle_theft",16006
"2702",2000,"COLORADO","Cities outside metropolitan areas",322921,0.897,"Area actually reporting","vehicle_theft",544
"2703",2000,"COLORADO","Cities outside metropolitan areas",322921,1,"Estimated totals","vehicle_theft",606
"2704",2000,"COLORADO","Rural",382907,0.942,"Area actually reporting","vehicle_theft",329
"2705",2000,"COLORADO","Rural",382907,1,"Estimated totals","vehicle_theft",349
"2706",2000,"COLORADO","State Total",4301261,99,"total","vehicle_theft",16961
"2707",2000,"COLORADO","State Total",1e+05,99,"rate","vehicle_theft",394.3
"2708",2000,"CONNECTICUT","Metropolitan Statistical Area",2836568,1,"Area actually reporting","vehicle_theft",12353
"2709",2000,"CONNECTICUT","Cities outside metropolitan areas",72942,1,"Area actually reporting","vehicle_theft",121
"2710",2000,"CONNECTICUT","Rural",496055,1,"Area actually reporting","vehicle_theft",625
"2711",2000,"CONNECTICUT","State Total",3405565,99,"total","vehicle_theft",13099
"2712",2000,"CONNECTICUT","State Total",1e+05,99,"rate","vehicle_theft",384.6
"2713",2000,"DELAWARE","Metropolitan Statistical Area",642152,1,"Area actually reporting","vehicle_theft",3000
"2714",2000,"DELAWARE","Cities outside metropolitan areas",34223,1,"Area actually reporting","vehicle_theft",53
"2715",2000,"DELAWARE","Rural",107225,1,"Area actually reporting","vehicle_theft",98
"2716",2000,"DELAWARE","State Total",783600,99,"total","vehicle_theft",3151
"2717",2000,"DELAWARE","State Total",1e+05,99,"rate","vehicle_theft",402.1
"2718",2000,"DISTRICT OF COLUMBIA","Metropolitan Statistical Area",572059,1,"Area actually reporting","vehicle_theft",6600
"2719",2000,"DISTRICT OF COLUMBIA","Total",572059,99,"total","vehicle_theft",6600
"2720",2000,"DISTRICT OF COLUMBIA","Total",1e+05,99,"rate","vehicle_theft",1153.7
"2721",2000,"FLORIDA","Metropolitan Statistical Area",14863033,0.995,"Area actually reporting","vehicle_theft",86198
"2722",2000,"FLORIDA","Metropolitan Statistical Area",14863033,1,"Estimated totals","vehicle_theft",86616
"2723",2000,"FLORIDA","Cities outside metropolitan areas",244578,0.903,"Area actually reporting","vehicle_theft",825
"2724",2000,"FLORIDA","Cities outside metropolitan areas",244578,1,"Estimated totals","vehicle_theft",914
"2725",2000,"FLORIDA","Rural",874767,0.931,"Area actually reporting","vehicle_theft",1537
"2726",2000,"FLORIDA","Rural",874767,1,"Estimated totals","vehicle_theft",1651
"2727",2000,"FLORIDA","State Total",15982378,99,"total","vehicle_theft",89181
"2728",2000,"FLORIDA","State Total",1e+05,99,"rate","vehicle_theft",558
"2729",2000,"GEORGIA","Metropolitan Statistical Area",5660230,0.984,"Area actually reporting","vehicle_theft",32960
"2730",2000,"GEORGIA","Metropolitan Statistical Area",5660230,1,"Estimated totals","vehicle_theft",33534
"2731",2000,"GEORGIA","Cities outside metropolitan areas",918038,0.868,"Area actually reporting","vehicle_theft",2171
"2732",2000,"GEORGIA","Cities outside metropolitan areas",918038,1,"Estimated totals","vehicle_theft",2502
"2733",2000,"GEORGIA","Rural",1608185,0.83,"Area actually reporting","vehicle_theft",2212
"2734",2000,"GEORGIA","Rural",1608185,1,"Estimated totals","vehicle_theft",2666
"2735",2000,"GEORGIA","State Total",8186453,99,"total","vehicle_theft",38702
"2736",2000,"GEORGIA","State Total",1e+05,99,"rate","vehicle_theft",472.8
"2737",2000,"HAWAII","Metropolitan Statistical Area",883621,1,"Area actually reporting","vehicle_theft",5214
"2738",2000,"HAWAII","Rural",327916,1,"Area actually reporting","vehicle_theft",900
"2739",2000,"HAWAII","State Total",1211537,99,"total","vehicle_theft",6114
"2740",2000,"HAWAII","State Total",1e+05,99,"rate","vehicle_theft",504.6
"2741",2000,"IDAHO","Metropolitan Statistical Area",499021,1,"Area actually reporting","vehicle_theft",951
"2742",2000,"IDAHO","Cities outside metropolitan areas",374974,0.969,"Area actually reporting","vehicle_theft",665
"2743",2000,"IDAHO","Cities outside metropolitan areas",374974,1,"Estimated totals","vehicle_theft",686
"2744",2000,"IDAHO","Rural",419958,1,"Area actually reporting","vehicle_theft",449
"2745",2000,"IDAHO","State Total",1293953,99,"total","vehicle_theft",2086
"2746",2000,"IDAHO","State Total",1e+05,99,"rate","vehicle_theft",161.2
"2747",2000,"ILLINOIS","State Total",12419293,99,"total","vehicle_theft",56143
"2748",2000,"ILLINOIS","State Total",1e+05,99,"rate","vehicle_theft",452.1
"2749",2000,"INDIANA","Metropolitan Statistical Area",4364592,0.86,"Area actually reporting","vehicle_theft",16238
"2750",2000,"INDIANA","Metropolitan Statistical Area",4364592,1,"Estimated totals","vehicle_theft",17585
"2751",2000,"INDIANA","Cities outside metropolitan areas",592106,0.829,"Area actually reporting","vehicle_theft",1382
"2752",2000,"INDIANA","Cities outside metropolitan areas",592106,1,"Estimated totals","vehicle_theft",1667
"2753",2000,"INDIANA","Rural",1123787,0.416,"Area actually reporting","vehicle_theft",765
"2754",2000,"INDIANA","Rural",1123787,1,"Estimated totals","vehicle_theft",1838
"2755",2000,"INDIANA","State Total",6080485,99,"total","vehicle_theft",21090
"2756",2000,"INDIANA","State Total",1e+05,99,"rate","vehicle_theft",346.8
"2757",2000,"IOWA","Metropolitan Statistical Area",1224746,0.992,"Area actually reporting","vehicle_theft",3717
"2758",2000,"IOWA","Metropolitan Statistical Area",1224746,1,"Estimated totals","vehicle_theft",3746
"2759",2000,"IOWA","Cities outside metropolitan areas",804708,0.862,"Area actually reporting","vehicle_theft",997
"2760",2000,"IOWA","Cities outside metropolitan areas",804708,1,"Estimated totals","vehicle_theft",1156
"2761",2000,"IOWA","Rural",896870,1,"Area actually reporting","vehicle_theft",472
"2762",2000,"IOWA","State Total",2926324,99,"total","vehicle_theft",5374
"2763",2000,"IOWA","State Total",1e+05,99,"rate","vehicle_theft",183.6
"2764",2000,"KANSAS","State Total",2688418,99,"total","vehicle_theft",6496
"2765",2000,"KANSAS","State Total",1e+05,99,"rate","vehicle_theft",241.6
"2766",2000,"KENTUCKY","State Total",4041769,99,"total","vehicle_theft",9274
"2767",2000,"KENTUCKY","State Total",1e+05,99,"rate","vehicle_theft",229.5
"2768",2000,"LOUISIANA","Metropolitan Statistical Area",3360587,0.961,"Area actually reporting","vehicle_theft",19578
"2769",2000,"LOUISIANA","Metropolitan Statistical Area",3360587,1,"Estimated totals","vehicle_theft",20036
"2770",2000,"LOUISIANA","Cities outside metropolitan areas",385778,0.771,"Area actually reporting","vehicle_theft",454
"2771",2000,"LOUISIANA","Cities outside metropolitan areas",385778,1,"Estimated totals","vehicle_theft",589
"2772",2000,"LOUISIANA","Rural",722611,0.928,"Area actually reporting","vehicle_theft",598
"2773",2000,"LOUISIANA","Rural",722611,1,"Estimated totals","vehicle_theft",645
"2774",2000,"LOUISIANA","State Total",4468976,99,"total","vehicle_theft",21270
"2775",2000,"LOUISIANA","State Total",1e+05,99,"rate","vehicle_theft",475.9
"2776",2000,"MAINE","Metropolitan Statistical Area",477927,1,"Area actually reporting","vehicle_theft",513
"2777",2000,"MAINE","Cities outside metropolitan areas",432856,0.99,"Area actually reporting","vehicle_theft",477
"2778",2000,"MAINE","Cities outside metropolitan areas",432856,1,"Estimated totals","vehicle_theft",482
"2779",2000,"MAINE","Rural",364140,1,"Area actually reporting","vehicle_theft",327
"2780",2000,"MAINE","State Total",1274923,99,"total","vehicle_theft",1322
"2781",2000,"MAINE","State Total",1e+05,99,"rate","vehicle_theft",103.7
"2782",2000,"MARYLAND","Metropolitan Statistical Area",4909697,1,"Area actually reporting","vehicle_theft",28011
"2783",2000,"MARYLAND","Cities outside metropolitan areas",93537,1,"Area actually reporting","vehicle_theft",304
"2784",2000,"MARYLAND","Rural",293252,1,"Area actually reporting","vehicle_theft",258
"2785",2000,"MARYLAND","State Total",5296486,99,"total","vehicle_theft",28573
"2786",2000,"MARYLAND","State Total",1e+05,99,"rate","vehicle_theft",539.5
"2787",2000,"MASSACHUSETTS","Metropolitan Statistical Area",6039345,0.975,"Area actually reporting","vehicle_theft",25010
"2788",2000,"MASSACHUSETTS","Metropolitan Statistical Area",6039345,1,"Estimated totals","vehicle_theft",25338
"2789",2000,"MASSACHUSETTS","Cities outside metropolitan areas",300054,0.918,"Area actually reporting","vehicle_theft",489
"2790",2000,"MASSACHUSETTS","Cities outside metropolitan areas",300054,1,"Estimated totals","vehicle_theft",533
"2791",2000,"MASSACHUSETTS","Rural",9697,1,"Area actually reporting","vehicle_theft",5
"2792",2000,"MASSACHUSETTS","State Total",6349097,99,"total","vehicle_theft",25876
"2793",2000,"MASSACHUSETTS","State Total",1e+05,99,"rate","vehicle_theft",407.6
"2794",2000,"MICHIGAN","Metropolitan Statistical Area",8197026,0.984,"Area actually reporting","vehicle_theft",53069
"2795",2000,"MICHIGAN","Metropolitan Statistical Area",8197026,1,"Estimated totals","vehicle_theft",53629
"2796",2000,"MICHIGAN","Cities outside metropolitan areas",597951,0.914,"Area actually reporting","vehicle_theft",658
"2797",2000,"MICHIGAN","Cities outside metropolitan areas",597951,1,"Estimated totals","vehicle_theft",720
"2798",2000,"MICHIGAN","Rural",1143467,0.981,"Area actually reporting","vehicle_theft",1350
"2799",2000,"MICHIGAN","Rural",1143467,1,"Estimated totals","vehicle_theft",1375
"2800",2000,"MICHIGAN","State Total",9938444,99,"total","vehicle_theft",55724
