"","year","state","area","population","actual_rate","report_type","crime_type","number"
"2782",2001,"WEST VIRGINIA","Cities outside metropolitan areas",278413,1,"Estimated totals","larceny_theft",5386
"2783",2001,"WEST VIRGINIA","Rural",760659,0.978,"Area actually reporting","larceny_theft",5823
"2784",2001,"WEST VIRGINIA","Rural",760659,1,"Estimated totals","larceny_theft",5953
"2785",2001,"WEST VIRGINIA","State Total",1801916,99,"total","larceny_theft",28268
"2786",2001,"WEST VIRGINIA","State Total",1e+05,99,"rate","larceny_theft",1568.8
"2787",2001,"WISCONSIN","Metropolitan Statistical Area",3664455,0.989,"Area actually reporting","larceny_theft",93868
"2788",2001,"WISCONSIN","Metropolitan Statistical Area",3664455,1,"Estimated totals","larceny_theft",94833
"2789",2001,"WISCONSIN","Cities outside metropolitan areas",710332,0.988,"Area actually reporting","larceny_theft",21218
"2790",2001,"WISCONSIN","Cities outside metropolitan areas",710332,1,"Estimated totals","larceny_theft",21473
"2791",2001,"WISCONSIN","Rural",1027119,0.971,"Area actually reporting","larceny_theft",8712
"2792",2001,"WISCONSIN","Rural",1027119,1,"Estimated totals","larceny_theft",8969
"2793",2001,"WISCONSIN","State Total",5401906,99,"total","larceny_theft",125275
"2794",2001,"WISCONSIN","State Total",1e+05,99,"rate","larceny_theft",2319.1
"2795",2001,"WYOMING","Metropolitan Statistical Area",148332,1,"Area actually reporting","larceny_theft",4458
"2796",2001,"WYOMING","Cities outside metropolitan areas",206928,0.991,"Area actually reporting","larceny_theft",6770
"2797",2001,"WYOMING","Cities outside metropolitan areas",206928,1,"Estimated totals","larceny_theft",6829
"2798",2001,"WYOMING","Rural",139163,1,"Area actually reporting","larceny_theft",1656
"2799",2001,"WYOMING","State Total",494423,99,"total","larceny_theft",12943
"2800",2001,"WYOMING","State Total",1e+05,99,"rate","larceny_theft",2617.8
"2801",2001,"ALABAMA","Metropolitan Statistical Area",3121024,0.928,"Area actually reporting","vehicle_theft",10114
"2802",2001,"ALABAMA","Metropolitan Statistical Area",3121024,1,"Estimated totals","vehicle_theft",10661
"2803",2001,"ALABAMA","Cities outside metropolitan areas",532212,0.814,"Area actually reporting","vehicle_theft",874
"2804",2001,"ALABAMA","Cities outside metropolitan areas",532212,1,"Estimated totals","vehicle_theft",1074
"2805",2001,"ALABAMA","Rural",811120,0.717,"Area actually reporting","vehicle_theft",634
"2806",2001,"ALABAMA","Rural",811120,1,"Estimated totals","vehicle_theft",884
"2807",2001,"ALABAMA","State Total",4464356,99,"total","vehicle_theft",12619
"2808",2001,"ALABAMA","State Total",1e+05,99,"rate","vehicle_theft",282.7
"2809",2001,"ALASKA","Metropolitan Statistical Area",263588,1,"Area actually reporting","vehicle_theft",1212
"2810",2001,"ALASKA","Cities outside metropolitan areas",165145,0.762,"Area actually reporting","vehicle_theft",649
"2811",2001,"ALASKA","Cities outside metropolitan areas",165145,1,"Estimated totals","vehicle_theft",852
"2812",2001,"ALASKA","Rural",206159,1,"Area actually reporting","vehicle_theft",554
"2813",2001,"ALASKA","State Total",634892,99,"total","vehicle_theft",2618
"2814",2001,"ALASKA","State Total",1e+05,99,"rate","vehicle_theft",412.4
"2815",2001,"ARIZONA","Metropolitan Statistical Area",4682911,0.996,"Area actually reporting","vehicle_theft",50675
"2816",2001,"ARIZONA","Metropolitan Statistical Area",4682911,1,"Estimated totals","vehicle_theft",50814
"2817",2001,"ARIZONA","Cities outside metropolitan areas",297168,0.991,"Area actually reporting","vehicle_theft",799
"2818",2001,"ARIZONA","Cities outside metropolitan areas",297168,1,"Estimated totals","vehicle_theft",806
"2819",2001,"ARIZONA","Rural",327252,1,"Area actually reporting","vehicle_theft",583
"2820",2001,"ARIZONA","State Total",5307331,99,"total","vehicle_theft",52203
"2821",2001,"ARIZONA","State Total",1e+05,99,"rate","vehicle_theft",983.6
"2822",2001,"ARKANSAS","Metropolitan Statistical Area",1330256,1,"Area actually reporting","vehicle_theft",5025
"2823",2001,"ARKANSAS","Cities outside metropolitan areas",498097,1,"Area actually reporting","vehicle_theft",1329
"2824",2001,"ARKANSAS","Rural",863737,0.987,"Area actually reporting","vehicle_theft",953
"2825",2001,"ARKANSAS","Rural",863737,1,"Estimated totals","vehicle_theft",966
"2826",2001,"ARKANSAS","State Total",2692090,99,"total","vehicle_theft",7320
"2827",2001,"ARKANSAS","State Total",1e+05,99,"rate","vehicle_theft",271.9
"2828",2001,"CALIFORNIA","Metropolitan Statistical Area",33359040,1,"Area actually reporting","vehicle_theft",200865
"2829",2001,"CALIFORNIA","Cities outside metropolitan areas",478856,1,"Area actually reporting","vehicle_theft",1862
"2830",2001,"CALIFORNIA","Rural",663234,1,"Area actually reporting","vehicle_theft",1306
"2831",2001,"CALIFORNIA","State Total",34501130,99,"total","vehicle_theft",204033
"2832",2001,"CALIFORNIA","State Total",1e+05,99,"rate","vehicle_theft",591.4
"2833",2001,"COLORADO","Metropolitan Statistical Area",3705331,0.958,"Area actually reporting","vehicle_theft",18999
"2834",2001,"COLORADO","Metropolitan Statistical Area",3705331,1,"Estimated totals","vehicle_theft",20029
"2835",2001,"COLORADO","Cities outside metropolitan areas",308225,0.769,"Area actually reporting","vehicle_theft",488
"2836",2001,"COLORADO","Cities outside metropolitan areas",308225,1,"Estimated totals","vehicle_theft",635
"2837",2001,"COLORADO","Rural",404158,0.935,"Area actually reporting","vehicle_theft",309
"2838",2001,"COLORADO","Rural",404158,1,"Estimated totals","vehicle_theft",330
"2839",2001,"COLORADO","State Total",4417714,99,"total","vehicle_theft",20994
"2840",2001,"COLORADO","State Total",1e+05,99,"rate","vehicle_theft",475.2
"2841",2001,"CONNECTICUT","Metropolitan Statistical Area",2859060,1,"Area actually reporting","vehicle_theft",11712
"2842",2001,"CONNECTICUT","Cities outside metropolitan areas",60372,1,"Area actually reporting","vehicle_theft",133
"2843",2001,"CONNECTICUT","Rural",505642,1,"Area actually reporting","vehicle_theft",533
"2844",2001,"CONNECTICUT","State Total",3425074,99,"total","vehicle_theft",12378
"2845",2001,"CONNECTICUT","State Total",1e+05,99,"rate","vehicle_theft",361.4
"2846",2001,"DELAWARE","Metropolitan Statistical Area",637015,0.999,"Area actually reporting","vehicle_theft",2570
"2847",2001,"DELAWARE","Metropolitan Statistical Area",637015,1,"Estimated totals","vehicle_theft",2572
"2848",2001,"DELAWARE","Cities outside metropolitan areas",38932,1,"Area actually reporting","vehicle_theft",74
"2849",2001,"DELAWARE","Rural",120218,1,"Area actually reporting","vehicle_theft",133
"2850",2001,"DELAWARE","State Total",796165,99,"total","vehicle_theft",2779
"2851",2001,"DELAWARE","State Total",1e+05,99,"rate","vehicle_theft",349
"2852",2001,"DISTRICT OF COLUMBIA","Metropolitan Statistical Area",571822,1,"Area actually reporting","vehicle_theft",7670
"2853",2001,"DISTRICT OF COLUMBIA","Total",571822,99,"total","vehicle_theft",7670
"2854",2001,"DISTRICT OF COLUMBIA","Total",1e+05,99,"rate","vehicle_theft",1341.3
"2855",2001,"FLORIDA","Metropolitan Statistical Area",15221969,0.999,"Area actually reporting","vehicle_theft",87237
"2856",2001,"FLORIDA","Metropolitan Statistical Area",15221969,1,"Estimated totals","vehicle_theft",87284
"2857",2001,"FLORIDA","Cities outside metropolitan areas",236519,0.955,"Area actually reporting","vehicle_theft",849
"2858",2001,"FLORIDA","Cities outside metropolitan areas",236519,1,"Estimated totals","vehicle_theft",889
"2859",2001,"FLORIDA","Rural",938027,1,"Area actually reporting","vehicle_theft",1744
"2860",2001,"FLORIDA","State Total",16396515,99,"total","vehicle_theft",89917
"2861",2001,"FLORIDA","State Total",1e+05,99,"rate","vehicle_theft",548.4
"2862",2001,"GEORGIA","Metropolitan Statistical Area",5803341,0.982,"Area actually reporting","vehicle_theft",31158
"2863",2001,"GEORGIA","Metropolitan Statistical Area",5803341,1,"Estimated totals","vehicle_theft",31634
"2864",2001,"GEORGIA","Cities outside metropolitan areas",899214,0.917,"Area actually reporting","vehicle_theft",2459
"2865",2001,"GEORGIA","Cities outside metropolitan areas",899214,1,"Estimated totals","vehicle_theft",2682
"2866",2001,"GEORGIA","Rural",1681360,0.869,"Area actually reporting","vehicle_theft",2844
"2867",2001,"GEORGIA","Rural",1681360,1,"Estimated totals","vehicle_theft",3273
"2868",2001,"GEORGIA","State Total",8383915,99,"total","vehicle_theft",37589
"2869",2001,"GEORGIA","State Total",1e+05,99,"rate","vehicle_theft",448.3
"2870",2001,"HAWAII","Metropolitan Statistical Area",885605,1,"Area actually reporting","vehicle_theft",5597
"2871",2001,"HAWAII","Rural",338793,1,"Area actually reporting","vehicle_theft",1146
"2872",2001,"HAWAII","State Total",1224398,99,"total","vehicle_theft",6743
"2873",2001,"HAWAII","State Total",1e+05,99,"rate","vehicle_theft",550.7
"2874",2001,"IDAHO","Metropolitan Statistical Area",518530,1,"Area actually reporting","vehicle_theft",1269
"2875",2001,"IDAHO","Cities outside metropolitan areas",372632,0.971,"Area actually reporting","vehicle_theft",660
"2876",2001,"IDAHO","Cities outside metropolitan areas",372632,1,"Estimated totals","vehicle_theft",679
"2877",2001,"IDAHO","Rural",429844,0.989,"Area actually reporting","vehicle_theft",436
"2878",2001,"IDAHO","Rural",429844,1,"Estimated totals","vehicle_theft",441
"2879",2001,"IDAHO","State Total",1321006,99,"total","vehicle_theft",2389
"2880",2001,"IDAHO","State Total",1e+05,99,"rate","vehicle_theft",180.8
"2881",2001,"ILLINOIS","State Total",12482301,99,"total","vehicle_theft",48784
"2882",2001,"ILLINOIS","State Total",1e+05,99,"rate","vehicle_theft",390.8
"2883",2001,"INDIANA","Metropolitan Statistical Area",4414639,0.888,"Area actually reporting","vehicle_theft",17031
"2884",2001,"INDIANA","Metropolitan Statistical Area",4414639,1,"Estimated totals","vehicle_theft",18282
"2885",2001,"INDIANA","Cities outside metropolitan areas",584671,0.799,"Area actually reporting","vehicle_theft",1366
"2886",2001,"INDIANA","Cities outside metropolitan areas",584671,1,"Estimated totals","vehicle_theft",1710
"2887",2001,"INDIANA","Rural",1115435,0.502,"Area actually reporting","vehicle_theft",757
"2888",2001,"INDIANA","Rural",1115435,1,"Estimated totals","vehicle_theft",1507
"2889",2001,"INDIANA","State Total",6114745,99,"total","vehicle_theft",21499
"2890",2001,"INDIANA","State Total",1e+05,99,"rate","vehicle_theft",351.6
"2891",2001,"IOWA","Metropolitan Statistical Area",1324709,0.986,"Area actually reporting","vehicle_theft",3917
"2892",2001,"IOWA","Metropolitan Statistical Area",1324709,1,"Estimated totals","vehicle_theft",3938
"2893",2001,"IOWA","Cities outside metropolitan areas",706401,0.875,"Area actually reporting","vehicle_theft",979
"2894",2001,"IOWA","Cities outside metropolitan areas",706401,1,"Estimated totals","vehicle_theft",1119
"2895",2001,"IOWA","Rural",892069,0.991,"Area actually reporting","vehicle_theft",444
"2896",2001,"IOWA","Rural",892069,1,"Estimated totals","vehicle_theft",448
"2897",2001,"IOWA","State Total",2923179,99,"total","vehicle_theft",5505
"2898",2001,"IOWA","State Total",1e+05,99,"rate","vehicle_theft",188.3
"2899",2001,"KANSAS","Metropolitan Statistical Area",1524581,0.921,"Area actually reporting","vehicle_theft",5730
"2900",2001,"KANSAS","Metropolitan Statistical Area",1524581,1,"Estimated totals","vehicle_theft",5987
"2901",2001,"KANSAS","Cities outside metropolitan areas",721090,0.823,"Area actually reporting","vehicle_theft",1238
"2902",2001,"KANSAS","Cities outside metropolitan areas",721090,1,"Estimated totals","vehicle_theft",1504
"2903",2001,"KANSAS","Rural",448970,0.949,"Area actually reporting","vehicle_theft",469
"2904",2001,"KANSAS","Rural",448970,1,"Estimated totals","vehicle_theft",494
"2905",2001,"KANSAS","State Total",2694641,99,"total","vehicle_theft",7985
"2906",2001,"KANSAS","State Total",1e+05,99,"rate","vehicle_theft",296.3
"2907",2001,"KENTUCKY","State Total",4065556,99,"total","vehicle_theft",9344
"2908",2001,"KENTUCKY","State Total",1e+05,99,"rate","vehicle_theft",229.8
"2909",2001,"LOUISIANA","Metropolitan Statistical Area",3367535,0.984,"Area actually reporting","vehicle_theft",19865
"2910",2001,"LOUISIANA","Metropolitan Statistical Area",3367535,1,"Estimated totals","vehicle_theft",20055
"2911",2001,"LOUISIANA","Cities outside metropolitan areas",366764,0.829,"Area actually reporting","vehicle_theft",739
"2912",2001,"LOUISIANA","Cities outside metropolitan areas",366764,1,"Estimated totals","vehicle_theft",892
"2913",2001,"LOUISIANA","Rural",731131,0.908,"Area actually reporting","vehicle_theft",672
"2914",2001,"LOUISIANA","Rural",731131,1,"Estimated totals","vehicle_theft",740
"2915",2001,"LOUISIANA","State Total",4465430,99,"total","vehicle_theft",21687
"2916",2001,"LOUISIANA","State Total",1e+05,99,"rate","vehicle_theft",485.7
"2917",2001,"MAINE","Metropolitan Statistical Area",485545,0.999,"Area actually reporting","vehicle_theft",683
"2918",2001,"MAINE","Metropolitan Statistical Area",485545,1,"Estimated totals","vehicle_theft",684
"2919",2001,"MAINE","Cities outside metropolitan areas",425744,0.994,"Area actually reporting","vehicle_theft",538
"2920",2001,"MAINE","Cities outside metropolitan areas",425744,1,"Estimated totals","vehicle_theft",541
"2921",2001,"MAINE","Rural",375381,1,"Area actually reporting","vehicle_theft",446
"2922",2001,"MAINE","State Total",1286670,99,"total","vehicle_theft",1671
"2923",2001,"MAINE","State Total",1e+05,99,"rate","vehicle_theft",129.9
"2924",2001,"MARYLAND","Metropolitan Statistical Area",4983985,0.999,"Area actually reporting","vehicle_theft",31349
"2925",2001,"MARYLAND","Metropolitan Statistical Area",4983985,1,"Estimated totals","vehicle_theft",31397
"2926",2001,"MARYLAND","Cities outside metropolitan areas",107309,1,"Area actually reporting","vehicle_theft",365
"2927",2001,"MARYLAND","Rural",283862,1,"Area actually reporting","vehicle_theft",263
"2928",2001,"MARYLAND","State Total",5375156,99,"total","vehicle_theft",32025
"2929",2001,"MARYLAND","State Total",1e+05,99,"rate","vehicle_theft",595.8
"2930",2001,"MASSACHUSETTS","Metropolitan Statistical Area",6122157,0.96,"Area actually reporting","vehicle_theft",26894
"2931",2001,"MASSACHUSETTS","Metropolitan Statistical Area",6122157,1,"Estimated totals","vehicle_theft",27381
"2932",2001,"MASSACHUSETTS","Cities outside metropolitan areas",247593,0.889,"Area actually reporting","vehicle_theft",396
"2933",2001,"MASSACHUSETTS","Cities outside metropolitan areas",247593,1,"Estimated totals","vehicle_theft",445
"2934",2001,"MASSACHUSETTS","Rural",9554,1,"Area actually reporting","vehicle_theft",2
"2935",2001,"MASSACHUSETTS","State Total",6379304,99,"total","vehicle_theft",27828
"2936",2001,"MASSACHUSETTS","State Total",1e+05,99,"rate","vehicle_theft",436.2
"2937",2001,"MICHIGAN","Metropolitan Statistical Area",8212518,0.993,"Area actually reporting","vehicle_theft",51150
"2938",2001,"MICHIGAN","Metropolitan Statistical Area",8212518,1,"Estimated totals","vehicle_theft",51388
"2939",2001,"MICHIGAN","Cities outside metropolitan areas",586465,0.918,"Area actually reporting","vehicle_theft",724
"2940",2001,"MICHIGAN","Cities outside metropolitan areas",586465,1,"Estimated totals","vehicle_theft",788
"2941",2001,"MICHIGAN","Rural",1191834,0.983,"Area actually reporting","vehicle_theft",1406
"2942",2001,"MICHIGAN","Rural",1191834,1,"Estimated totals","vehicle_theft",1431
"2943",2001,"MICHIGAN","State Total",9990817,99,"total","vehicle_theft",53607
"2944",2001,"MICHIGAN","State Total",1e+05,99,"rate","vehicle_theft",536.6
"2945",2001,"MINNESOTA","Metropolitan Statistical Area",3500541,0.987,"Area actually reporting","vehicle_theft",12662
"2946",2001,"MINNESOTA","Metropolitan Statistical Area",3500541,1,"Estimated totals","vehicle_theft",12768
"2947",2001,"MINNESOTA","Cities outside metropolitan areas",555006,0.943,"Area actually reporting","vehicle_theft",987
"2948",2001,"MINNESOTA","Cities outside metropolitan areas",555006,1,"Estimated totals","vehicle_theft",1047
"2949",2001,"MINNESOTA","Rural",916747,0.962,"Area actually reporting","vehicle_theft",1170
"2950",2001,"MINNESOTA","Rural",916747,1,"Estimated totals","vehicle_theft",1216
"2951",2001,"MINNESOTA","State Total",4972294,99,"total","vehicle_theft",15031
"2952",2001,"MINNESOTA","State Total",1e+05,99,"rate","vehicle_theft",302.3
"2953",2001,"MISSISSIPPI","Metropolitan Statistical Area",1028476,0.835,"Area actually reporting","vehicle_theft",5352
"2954",2001,"MISSISSIPPI","Metropolitan Statistical Area",1028476,1,"Estimated totals","vehicle_theft",5754
"2955",2001,"MISSISSIPPI","Cities outside metropolitan areas",654291,0.818,"Area actually reporting","vehicle_theft",1682
"2956",2001,"MISSISSIPPI","Cities outside metropolitan areas",654291,1,"Estimated totals","vehicle_theft",2056
"2957",2001,"MISSISSIPPI","Rural",1175262,0.456,"Area actually reporting","vehicle_theft",758
