"","year","state","area","population","actual_rate","report_type","crime_type","number"
"2811",2006,"ARIZONA","Cities outside metropolitan areas",202701,1,"Estimated total","vehicle_theft",752
"2812",2006,"ARIZONA","Nonmetropolitan counties",273206,0.773,"Area actually reporting","vehicle_theft",476
"2813",2006,"ARIZONA","Nonmetropolitan counties",273206,1,"Estimated total","vehicle_theft",616
"2814",2006,"ARIZONA","State Total",6166318,99,"total","vehicle_theft",54849
"2815",2006,"ARIZONA","State Total",1e+05,99,"rate","vehicle_theft",889.5
"2816",2006,"ARKANSAS","Metropolitan Statistical Area",1644224,0.968,"Area actually reporting","vehicle_theft",5587
"2817",2006,"ARKANSAS","Metropolitan Statistical Area",1644224,1,"Estimated total","vehicle_theft",5699
"2818",2006,"ARKANSAS","Cities outside metropolitan areas",496029,0.97,"Area actually reporting","vehicle_theft",979
"2819",2006,"ARKANSAS","Cities outside metropolitan areas",496029,1,"Estimated total","vehicle_theft",1009
"2820",2006,"ARKANSAS","Nonmetropolitan counties",670619,0.925,"Area actually reporting","vehicle_theft",699
"2821",2006,"ARKANSAS","Nonmetropolitan counties",670619,1,"Estimated total","vehicle_theft",755
"2822",2006,"ARKANSAS","State Total",2810872,99,"total","vehicle_theft",7463
"2823",2006,"ARKANSAS","State Total",1e+05,99,"rate","vehicle_theft",265.5
"2824",2006,"CALIFORNIA","Metropolitan Statistical Area",35608453,1,"Area actually reporting","vehicle_theft",240510
"2825",2006,"CALIFORNIA","Cities outside metropolitan areas",271190,1,"Area actually reporting","vehicle_theft",918
"2826",2006,"CALIFORNIA","Nonmetropolitan counties",577906,1,"Area actually reporting","vehicle_theft",1265
"2827",2006,"CALIFORNIA","State Total",36457549,99,"total","vehicle_theft",242693
"2828",2006,"CALIFORNIA","State Total",1e+05,99,"rate","vehicle_theft",665.7
"2829",2006,"COLORADO","Metropolitan Statistical Area",4085808,0.979,"Area actually reporting","vehicle_theft",19510
"2830",2006,"COLORADO","Metropolitan Statistical Area",4085808,1,"Estimated total","vehicle_theft",19910
"2831",2006,"COLORADO","Cities outside metropolitan areas",303195,0.94,"Area actually reporting","vehicle_theft",554
"2832",2006,"COLORADO","Cities outside metropolitan areas",303195,1,"Estimated total","vehicle_theft",589
"2833",2006,"COLORADO","Nonmetropolitan counties",364374,0.962,"Area actually reporting","vehicle_theft",285
"2834",2006,"COLORADO","Nonmetropolitan counties",364374,1,"Estimated total","vehicle_theft",296
"2835",2006,"COLORADO","State Total",4753377,99,"total","vehicle_theft",20795
"2836",2006,"COLORADO","State Total",1e+05,99,"rate","vehicle_theft",437.5
"2837",2006,"CONNECTICUT","Metropolitan Statistical Area",2819925,0.993,"Area actually reporting","vehicle_theft",9734
"2838",2006,"CONNECTICUT","Metropolitan Statistical Area",2819925,1,"Estimated total","vehicle_theft",9772
"2839",2006,"CONNECTICUT","Cities outside metropolitan areas",158762,1,"Area actually reporting","vehicle_theft",229
"2840",2006,"CONNECTICUT","Nonmetropolitan counties",526122,1,"Area actually reporting","vehicle_theft",389
"2841",2006,"CONNECTICUT","State Total",3504809,99,"total","vehicle_theft",10390
"2842",2006,"CONNECTICUT","State Total",1e+05,99,"rate","vehicle_theft",296.4
"2843",2006,"DELAWARE","Metropolitan Statistical Area",674845,1,"Area actually reporting","vehicle_theft",2535
"2844",2006,"DELAWARE","Cities outside metropolitan areas",40072,1,"Area actually reporting","vehicle_theft",73
"2845",2006,"DELAWARE","Nonmetropolitan counties",138559,1,"Area actually reporting","vehicle_theft",208
"2846",2006,"DELAWARE","State Total",853476,99,"total","vehicle_theft",2816
"2847",2006,"DELAWARE","State Total",1e+05,99,"rate","vehicle_theft",329.9
"2848",2006,"DISTRICT OF COLUMBIA","Metropolitan Statistical Area",581530,1,"Area actually reporting","vehicle_theft",7321
"2849",2006,"DISTRICT OF COLUMBIA","Total",581530,99,"total","vehicle_theft",7321
"2850",2006,"DISTRICT OF COLUMBIA","Total",1e+05,99,"rate","vehicle_theft",1258.9
"2851",2006,"FLORIDA","Metropolitan Statistical Area",17028925,0.999,"Area actually reporting","vehicle_theft",74388
"2852",2006,"FLORIDA","Metropolitan Statistical Area",17028925,1,"Estimated total","vehicle_theft",74429
"2853",2006,"FLORIDA","Cities outside metropolitan areas",185034,0.942,"Area actually reporting","vehicle_theft",558
"2854",2006,"FLORIDA","Cities outside metropolitan areas",185034,1,"Estimated total","vehicle_theft",592
"2855",2006,"FLORIDA","Nonmetropolitan counties",875929,1,"Area actually reporting","vehicle_theft",1416
"2856",2006,"FLORIDA","State Total",18089888,99,"total","vehicle_theft",76437
"2857",2006,"FLORIDA","State Total",1e+05,99,"rate","vehicle_theft",422.5
"2858",2006,"GEORGIA","Metropolitan Statistical Area",7562594,0.976,"Area actually reporting","vehicle_theft",38881
"2859",2006,"GEORGIA","Metropolitan Statistical Area",7562594,1,"Estimated total","vehicle_theft",39717
"2860",2006,"GEORGIA","Cities outside metropolitan areas",665603,0.768,"Area actually reporting","vehicle_theft",1131
"2861",2006,"GEORGIA","Cities outside metropolitan areas",665603,1,"Estimated total","vehicle_theft",1472
"2862",2006,"GEORGIA","Nonmetropolitan counties",1135744,0.814,"Area actually reporting","vehicle_theft",1606
"2863",2006,"GEORGIA","Nonmetropolitan counties",1135744,1,"Estimated total","vehicle_theft",1974
"2864",2006,"GEORGIA","State Total",9363941,99,"total","vehicle_theft",43163
"2865",2006,"GEORGIA","State Total",1e+05,99,"rate","vehicle_theft",460.9
"2866",2006,"HAWAII","Metropolitan Statistical Area",912693,1,"Area actually reporting","vehicle_theft",6288
"2867",2006,"HAWAII","Nonmetropolitan counties",372805,1,"Area actually reporting","vehicle_theft",1475
"2868",2006,"HAWAII","State Total",1285498,99,"total","vehicle_theft",7763
"2869",2006,"HAWAII","State Total",1e+05,99,"rate","vehicle_theft",603.9
"2870",2006,"IDAHO","Metropolitan Statistical Area",945612,0.997,"Area actually reporting","vehicle_theft",1844
"2871",2006,"IDAHO","Metropolitan Statistical Area",945612,1,"Estimated total","vehicle_theft",1850
"2872",2006,"IDAHO","Cities outside metropolitan areas",230284,0.989,"Area actually reporting","vehicle_theft",304
"2873",2006,"IDAHO","Cities outside metropolitan areas",230284,1,"Estimated total","vehicle_theft",307
"2874",2006,"IDAHO","Nonmetropolitan counties",290569,0.989,"Area actually reporting","vehicle_theft",269
"2875",2006,"IDAHO","Nonmetropolitan counties",290569,1,"Estimated total","vehicle_theft",272
"2876",2006,"IDAHO","State Total",1466465,99,"total","vehicle_theft",2429
"2877",2006,"IDAHO","State Total",1e+05,99,"rate","vehicle_theft",165.6
"2878",2006,"ILLINOIS ","State Total",12831970,99,"total","vehicle_theft",37641
"2879",2006,"ILLINOIS ","State Total",1e+05,99,"rate","vehicle_theft",293.3
"2880",2006,"INDIANA","Metropolitan Statistical Area",4903644,0.851,"Area actually reporting","vehicle_theft",18671
"2881",2006,"INDIANA","Metropolitan Statistical Area",4903644,1,"Estimated total","vehicle_theft",19937
"2882",2006,"INDIANA","Cities outside metropolitan areas",507489,0.819,"Area actually reporting","vehicle_theft",905
"2883",2006,"INDIANA","Cities outside metropolitan areas",507489,1,"Estimated total","vehicle_theft",1104
"2884",2006,"INDIANA","Nonmetropolitan counties",902387,0.529,"Area actually reporting","vehicle_theft",436
"2885",2006,"INDIANA","Nonmetropolitan counties",902387,1,"Estimated total","vehicle_theft",825
"2886",2006,"INDIANA","State Total",6313520,99,"total","vehicle_theft",21866
"2887",2006,"INDIANA","State Total",1e+05,99,"rate","vehicle_theft",346.3
"2888",2006,"IOWA","Metropolitan Statistical Area",1634007,0.988,"Area actually reporting","vehicle_theft",3622
"2889",2006,"IOWA","Metropolitan Statistical Area",1634007,1,"Estimated total","vehicle_theft",3645
"2890",2006,"IOWA","Cities outside metropolitan areas",595689,0.928,"Area actually reporting","vehicle_theft",888
"2891",2006,"IOWA","Cities outside metropolitan areas",595689,1,"Estimated total","vehicle_theft",957
"2892",2006,"IOWA","Nonmetropolitan counties",752389,0.986,"Area actually reporting","vehicle_theft",398
"2893",2006,"IOWA","Nonmetropolitan counties",752389,1,"Estimated total","vehicle_theft",404
"2894",2006,"IOWA","State Total",2982085,99,"total","vehicle_theft",5006
"2895",2006,"IOWA","State Total",1e+05,99,"rate","vehicle_theft",167.9
"2896",2006,"KANSAS","Metropolitan Statistical Area",1741155,0.996,"Area actually reporting","vehicle_theft",7136
"2897",2006,"KANSAS","Metropolitan Statistical Area",1741155,1,"Estimated total","vehicle_theft",7151
"2898",2006,"KANSAS","Cities outside metropolitan areas",603197,0.965,"Area actually reporting","vehicle_theft",1016
"2899",2006,"KANSAS","Cities outside metropolitan areas",603197,1,"Estimated total","vehicle_theft",1052
"2900",2006,"KANSAS","Nonmetropolitan counties",419723,0.988,"Area actually reporting","vehicle_theft",494
"2901",2006,"KANSAS","Nonmetropolitan counties",419723,1,"Estimated total","vehicle_theft",500
"2902",2006,"KANSAS","State Total",2764075,99,"total","vehicle_theft",8703
"2903",2006,"KANSAS","State Total",1e+05,99,"rate","vehicle_theft",314.9
"2904",2006,"KENTUCKY","Metropolitan Statistical Area",2385538,0.942,"Area actually reporting","vehicle_theft",6448
"2905",2006,"KENTUCKY","Metropolitan Statistical Area",2385538,1,"Estimated total","vehicle_theft",6725
"2906",2006,"KENTUCKY","Cities outside metropolitan areas",522702,0.797,"Area actually reporting","vehicle_theft",796
"2907",2006,"KENTUCKY","Cities outside metropolitan areas",522702,1,"Estimated total","vehicle_theft",998
"2908",2006,"KENTUCKY","Nonmetropolitan counties",1297834,0.87,"Area actually reporting","vehicle_theft",1323
"2909",2006,"KENTUCKY","Nonmetropolitan counties",1297834,1,"Estimated total","vehicle_theft",1520
"2910",2006,"KENTUCKY","State Total",4206074,99,"total","vehicle_theft",9243
"2911",2006,"KENTUCKY","State Total",1e+05,99,"rate","vehicle_theft",219.8
"2912",2006,"LOUISIANA","Metropolitan Statistical Area",3220811,0.934,"Area actually reporting","vehicle_theft",13215
"2913",2006,"LOUISIANA","Metropolitan Statistical Area",3220811,1,"Estimated total","vehicle_theft",13808
"2914",2006,"LOUISIANA","Cities outside metropolitan areas",362920,0.579,"Area actually reporting","vehicle_theft",538
"2915",2006,"LOUISIANA","Cities outside metropolitan areas",362920,1,"Estimated total","vehicle_theft",892
"2916",2006,"LOUISIANA","Nonmetropolitan counties",704037,0.855,"Area actually reporting","vehicle_theft",804
"2917",2006,"LOUISIANA","Nonmetropolitan counties",704037,1,"Estimated total","vehicle_theft",940
"2918",2006,"LOUISIANA","State Total",4287768,99,"total","vehicle_theft",15640
"2919",2006,"LOUISIANA","State Total",1e+05,99,"rate","vehicle_theft",364.8
"2920",2006,"MAINE","Metropolitan Statistical Area",769373,1,"Area actually reporting","vehicle_theft",873
"2921",2006,"MAINE","Cities outside metropolitan areas",276904,1,"Area actually reporting","vehicle_theft",250
"2922",2006,"MAINE","Nonmetropolitan counties",275297,1,"Area actually reporting","vehicle_theft",217
"2923",2006,"MAINE","State Total",1321574,99,"total","vehicle_theft",1340
"2924",2006,"MAINE","State Total",1e+05,99,"rate","vehicle_theft",101.4
"2925",2006,"MARYLAND","Metropolitan Statistical Area",5320939,1,"Area actually reporting","vehicle_theft",30032
"2926",2006,"MARYLAND","Cities outside metropolitan areas",75606,1,"Area actually reporting","vehicle_theft",157
"2927",2006,"MARYLAND","Nonmetropolitan counties",219182,1,"Area actually reporting","vehicle_theft",333
"2928",2006,"MARYLAND","State Total",5615727,99,"total","vehicle_theft",30522
"2929",2006,"MARYLAND","State Total",1e+05,99,"rate","vehicle_theft",543.5
"2930",2006,"MASSACHUSETTS","Metropolitan Statistical Area",6411278,0.977,"Area actually reporting","vehicle_theft",17653
"2931",2006,"MASSACHUSETTS","Metropolitan Statistical Area",6411278,1,"Estimated total","vehicle_theft",17934
"2932",2006,"MASSACHUSETTS","Cities outside metropolitan areas",24878,0.986,"Area actually reporting","vehicle_theft",27
"2933",2006,"MASSACHUSETTS","Cities outside metropolitan areas",24878,1,"Estimated total","vehicle_theft",27
"2934",2006,"MASSACHUSETTS","Nonmetropolitan counties",1037,1,"Area actually reporting","vehicle_theft",0
"2935",2006,"MASSACHUSETTS","State Total",6437193,99,"total","vehicle_theft",17961
"2936",2006,"MASSACHUSETTS","State Total",1e+05,99,"rate","vehicle_theft",279
"2937",2006,"MICHIGAN","Metropolitan Statistical Area",8219091,0.993,"Area actually reporting","vehicle_theft",47857
"2938",2006,"MICHIGAN","Metropolitan Statistical Area",8219091,1,"Estimated total","vehicle_theft",48080
"2939",2006,"MICHIGAN","Cities outside metropolitan areas",644856,0.913,"Area actually reporting","vehicle_theft",654
"2940",2006,"MICHIGAN","Cities outside metropolitan areas",644856,1,"Estimated total","vehicle_theft",708
"2941",2006,"MICHIGAN","Nonmetropolitan counties",1231696,0.988,"Area actually reporting","vehicle_theft",1214
"2942",2006,"MICHIGAN","Nonmetropolitan counties",1231696,1,"Estimated total","vehicle_theft",1229
"2943",2006,"MICHIGAN","State Total",10095643,99,"total","vehicle_theft",50017
"2944",2006,"MICHIGAN","State Total",1e+05,99,"rate","vehicle_theft",495.4
"2945",2006,"MINNESOTA","Metropolitan Statistical Area",3745658,0.983,"Area actually reporting","vehicle_theft",11447
"2946",2006,"MINNESOTA","Metropolitan Statistical Area",3745658,1,"Estimated total","vehicle_theft",11588
"2947",2006,"MINNESOTA","Cities outside metropolitan areas",564999,0.987,"Area actually reporting","vehicle_theft",865
"2948",2006,"MINNESOTA","Cities outside metropolitan areas",564999,1,"Estimated total","vehicle_theft",879
"2949",2006,"MINNESOTA","Nonmetropolitan counties",856444,0.987,"Area actually reporting","vehicle_theft",901
"2950",2006,"MINNESOTA","Nonmetropolitan counties",856444,1,"Estimated total","vehicle_theft",912
"2951",2006,"MINNESOTA","State Total",5167101,99,"total","vehicle_theft",13379
"2952",2006,"MINNESOTA","State Total",1e+05,99,"rate","vehicle_theft",258.9
"2953",2006,"MISSISSIPPI","Metropolitan Statistical Area",1271958,0.805,"Area actually reporting","vehicle_theft",5191
"2954",2006,"MISSISSIPPI","Metropolitan Statistical Area",1271958,1,"Estimated total","vehicle_theft",5790
"2955",2006,"MISSISSIPPI","Cities outside metropolitan areas",594750,0.803,"Area actually reporting","vehicle_theft",1060
"2956",2006,"MISSISSIPPI","Cities outside metropolitan areas",594750,1,"Estimated total","vehicle_theft",1320
"2957",2006,"MISSISSIPPI","Nonmetropolitan counties",1043832,0.458,"Area actually reporting","vehicle_theft",572
"2958",2006,"MISSISSIPPI","Nonmetropolitan counties",1043832,1,"Estimated total","vehicle_theft",1237
"2959",2006,"MISSISSIPPI","State Total",2910540,99,"total","vehicle_theft",8347
"2960",2006,"MISSISSIPPI","State Total",1e+05,99,"rate","vehicle_theft",286.8
"2961",2006,"MISSOURI","Metropolitan Statistical Area",4268725,0.999,"Area actually reporting","vehicle_theft",23225
"2962",2006,"MISSOURI","Metropolitan Statistical Area",4268725,1,"Estimated total","vehicle_theft",23232
"2963",2006,"MISSOURI","Cities outside metropolitan areas",686656,1,"Area actually reporting","vehicle_theft",1182
"2964",2006,"MISSOURI","Nonmetropolitan counties",887332,1,"Area actually reporting","vehicle_theft",1019
"2965",2006,"MISSOURI","State Total",5842713,99,"total","vehicle_theft",25433
"2966",2006,"MISSOURI","State Total",1e+05,99,"rate","vehicle_theft",435.3
"2967",2006,"MONTANA","Metropolitan Statistical Area",329373,0.996,"Area actually reporting","vehicle_theft",739
"2968",2006,"MONTANA","Metropolitan Statistical Area",329373,1,"Estimated total","vehicle_theft",742
"2969",2006,"MONTANA","Cities outside metropolitan areas",199268,0.925,"Area actually reporting","vehicle_theft",417
"2970",2006,"MONTANA","Cities outside metropolitan areas",199268,1,"Estimated total","vehicle_theft",451
"2971",2006,"MONTANA","Nonmetropolitan counties",415991,0.958,"Area actually reporting","vehicle_theft",532
"2972",2006,"MONTANA","Nonmetropolitan counties",415991,1,"Estimated total","vehicle_theft",555
"2973",2006,"MONTANA","State Total",944632,99,"total","vehicle_theft",1748
"2974",2006,"MONTANA","State Total",1e+05,99,"rate","vehicle_theft",185
"2975",2006,"NEBRASKA","Metropolitan Statistical Area",1005748,0.998,"Area actually reporting","vehicle_theft",4291
"2976",2006,"NEBRASKA","Metropolitan Statistical Area",1005748,1,"Estimated total","vehicle_theft",4294
"2977",2006,"NEBRASKA","Cities outside metropolitan areas",399057,0.923,"Area actually reporting","vehicle_theft",475
